Fix,GPS,-33.8943092400,151.2329869600,64.73046875,0.45,3.7900925,2.2,1677975949000,0.9347727,8.893131,388781631336496,2.5
Fix,FLP,-33.8943007000,151.2329916000,68.20000457763672,0.573939,6.296,338.88254,1677975948639,,,388781286925525,8.332902
Fix,FLP,-33.8943014000,151.2329897000,68.20000457763672,0.46133423,6.705,2.820833,1677975949142,,,388781789550525,8.332902
Fix,GPS,-33.8943135400,151.2329850500,64.6966552734375,0.0,3.7900925,,1677975950000,0.25,,388782636456027,2.5
Fix,FLP,-33.8942998000,151.2329895000,68.20000457763672,0.45143467,6.783,8.364314,1677975949644,,,388782292175733,8.342953
Fix,GPS,-33.8943153100,151.2329835500,64.54754638671875,0.0,3.7900925,,1677975951000,0.086023256,,388783629592068,2.5
Fix,FLP,-33.8942996000,151.2329881000,68.20000457763672,0.0364192,6.599,,1677975950649,,,388783297424327,8.352884
Fix,FLP,-33.8943014000,151.2329873000,68.20000457763672,0.005560567,6.182,,1677975951152,,,388783800049327,4.623316
Fix,GPS,-33.8943156200,151.2329837300,64.5819091796875,0.0,3.7900925,,1677975952000,0.086023256,,388784627328057,2.5
Fix,FLP,-33.8943034000,151.2329897000,68.20000457763672,0.0049094525,6.003,,1677975951654,,,388784302675421,4.633293
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975952284,,,388784932317901,
Fix,GPS,-33.8943147100,151.2329840200,64.68072509765625,0.0,3.7900925,,1677975953000,0.086023256,,388785631078005,2.5
Fix,FLP,-33.8943033000,151.2329905000,68.20000457763672,0.00026940805,5.665,,1677975952659,,,388785307925421,4.6433306
Fix,FLP,-33.8943020000,151.2329909000,68.20000457763672,0.0010516164,5.265,,1677975953665,,,388786313177608,4.653354
Fix,GPS,-33.8943146500,151.2329833500,64.748779296875,0.0,3.7900925,,1677975954000,0.086023256,,388786633401025,2.5
Fix,GPS,-33.8943152000,151.2329831600,64.68701171875,0.0,3.7900925,,1677975955000,0.086023256,,388787634353160,2.5
Fix,FLP,-33.8943011000,151.2329911000,68.20000457763672,0.00077386195,4.789,,1677975954670,,,388787318432087,4.6633635
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975955325,,,388787973686702,
Fix,GPS,-33.8943156900,151.2329825300,64.69195556640625,0.0,3.7900925,,1677975956000,0.086023256,,388788633764566,2.5
Fix,FLP,-33.8943003000,151.2329910000,68.20000457763672,0.0006342219,4.528,,1677975955675,,,388788323685421,4.6733575
Fix,FLP,-33.8942997000,151.2329913000,68.20000457763672,0.00057979993,4.568,,1677975956680,,,388789328940629,6.656848
Fix,GPS,-33.8943109100,151.2329807200,64.19097900390625,0.79,3.7900925,349.2,1677975957000,0.8653323,22.580564,388789631058941,2.5
Fix,GPS,-33.8943044400,151.2329738700,64.3739013671875,0.97,3.7900925,336.4,1677975958000,0.9734988,24.58459,388790631136284,2.5
Fix,FLP,-33.8942961000,151.2329928000,68.20000457763672,0.72995174,4.752,19.058023,1677975957686,,,388790334195837,6.6768217
Fix,FLP,-33.8942929000,151.2329940000,68.20000457763672,0.9061772,4.809,9.28235,1677975958209,,,388790857000000,6.6768217
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975958339,,,388790987731284,
Fix,GPS,-33.8942915900,151.2329642900,64.429443359375,1.81,3.7900925,330.2,1677975959000,0.580517,13.969477,388791630997742,2.5
Fix,FLP,-33.8942878000,151.2329948000,68.20000457763672,0.9603615,4.88,354.46118,1677975958791,,,388791439975108,6.68682
Fix,GPS,-33.8942779200,151.2329584100,64.94305419921875,1.38,3.7900925,345.0,1677975960000,0.7657676,26.398138,388792630489981,2.5
Fix,FLP,-33.8942762000,151.2329957000,68.20000457763672,1.7267286,5.053,22.012594,1677975959797,,,388792445229483,6.696815
Fix,FLP,-33.8942671000,151.2329992000,68.20000457763672,1.3993679,5.22,41.17481,1677975960300,,,388792947856775,6.696815
Fix,GPS,-33.8942597100,151.2329704200,64.916748046875,2.64,3.7900925,33.5,1677975961000,0.57801384,11.377013,388793631646023,2.5
Fix,FLP,-33.8942654000,151.2330018000,68.20000457763672,1.3584267,5.406,56.243275,1677975960802,,,388793450484379,6.7068267
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975961348,,,388793995818939,
Fix,FLP,-33.8942613000,151.2330015000,68.20000457763672,1.8248161,5.422,65.327835,1677975961305,,,388793953111856,6.6565866
Fix,FLP,-33.8942537000,151.2330133000,68.20000457763672,2.545636,5.551,85.29551,1677975961808,,,388794455737846,6.6565866
Fix,GPS,-33.8942410400,151.2329997200,65.222412109375,3.64,3.7900925,54.4,1677975962000,0.156205,2.2004218,388794633884095,2.5
Fix,FLP,-33.8942434000,151.2330235000,68.20000457763672,3.3311303,5.709,62.349262,1677975962311,,,388794958365450,6.666609
Fix,GPS,-33.8942239200,151.2330355300,65.32073974609375,3.86,3.7900925,60.7,1677975963000,0.3342155,4.3455176,388795633544303,2.5
Fix,FLP,-33.8942363000,151.2330282000,68.20000457763672,3.5231383,5.824,59.415756,1677975962812,,,388795460992065,6.6766057
Fix,FLP,-33.8942164000,151.2330609000,68.20000457763672,3.822896,5.934,62.12052,1677975963818,,,388796466245919,6.6766057
Fix,GPS,-33.8942040400,151.2330780200,65.70562744140625,4.62,3.7900925,63.3,1677975964000,0.29,2.9844813,388796630863209,2.5
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975964363,,,388797011692323,
Fix,GPS,-33.8941858800,151.2331253900,65.55328369140625,4.9,3.7900925,67.8,1677975965000,0.072111025,0.6268545,388797629127531,2.5
Fix,FLP,-33.8941945000,151.2331063000,68.20000457763672,4.5413594,6.061,68.52237,1677975964823,,,388797471498992,6.6965613
Fix,FLP,-33.8941783000,151.2331572000,68.20000457763672,4.8515615,6.214,68.98872,1677975965828,,,388798476751283,6.6965613
Fix,GPS,-33.8941684100,151.2331812400,65.17681884765625,5.26,3.7900925,75.3,1677975966000,0.058309518,0.48684207,388798630032531,2.5
Fix,FLP,-33.8941725000,151.2331725000,68.20000457763672,5.2597136,6.064,74.998146,1677975965982,0.058309518,0.48684207,388798630032531,6.7065706
Fix,GPS,-33.8941564700,151.2332309900,64.9173583984375,4.81,3.7900925,74.6,1677975967000,0.058309518,0.51885414,388799631600708,2.5
Fix,FLP,-33.8941577000,151.2332299000,68.20000457763672,4.81007,5.843,74.0002,1677975966983,0.058309518,0.51885414,388799631600708,6.716586
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975967378,,,388800026001697,
Fix,GPS,-33.8941462800,151.2332756000,64.6856689453125,4.4,3.7900925,77.5,1677975968000,0.06403124,0.58833027,388800633385916,2.5
Fix,FLP,-33.8941455000,151.2332774000,68.20000457763672,4.9057627,5.889,76.22415,1677975967985,,,388800633385916,6.726604
Fix,FLP,-33.8941412000,151.2332989000,68.20000457763672,4.286524,5.88,49.9231,1677975968563,,,388801211037533,6.726604
Fix,GPS,-33.8941316000,151.2333235000,64.7623291015625,4.57,3.7900925,71.0,1677975969000,0.06403124,0.5700733,388801636275186,2.5
Fix,FLP,-33.8941229000,151.2333335000,68.20000457763672,4.6639853,6.147,61.17263,1677975969568,,,388802216292012,6.736633
Fix,GPS,-33.8941176600,151.2333707900,64.5181884765625,4.61,3.7900925,71.5,1677975970000,0.05,0.52622724,388802647768730,2.5
Fix,FLP,-33.8941165000,151.2333625000,68.20000457763672,4.6482906,6.213,68.15662,1677975970070,,,388802718919617,6.746748
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975970396,,,388803044055446,
Fix,FLP,-33.8941078000,151.2333934000,68.20000457763672,4.6421013,6.249,70.08737,1677975970573,,,388803221547221,6.746748
Fix,GPS,-33.8941060900,151.2334188700,64.772216796875,4.73,3.7900925,75.7,1677975971000,0.058309518,0.52467215,388803647768365,2.5
Fix,FLP,-33.8941032000,151.2334167000,68.20000457763672,4.717946,6.472,73.38824,1677975971077,,,388803724174825,6.7567477
Fix,GPS,-33.8940990800,151.2334686100,65.0135498046875,4.7,3.7900925,84.0,1677975972000,0.058309518,0.53955805,388804647768885,2.5
Fix,FLP,-33.8940960000,151.2334545000,68.20000457763672,4.7336574,6.755,75.77997,1677975971578,,,388804226802429,6.766748
Fix,FLP,-33.8940961000,151.2334668000,68.20000457763672,4.7303176,6.724,79.62586,1677975972081,,,388804729430033,6.766748
Fix,GPS,-33.8940915100,151.2335184200,65.12396240234375,4.65,3.7900925,80.5,1677975973000,0.058309518,0.54688084,388805647768938,2.5
Fix,FLP,-33.8940929000,151.2335059000,68.20000457763672,4.707732,6.749,83.6015,1677975972584,,,388805232056075,6.7767477
Fix,FLP,-33.8940917000,151.2335161000,68.20000457763672,4.6665897,6.746,82.08767,1677975973086,,,388805734683679,6.7767477
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975973400,,,388806048108257,
Fix,GPS,-33.8940814900,151.2335678900,65.20703125,4.66,3.7900925,76.4,1677975974000,0.17804495,1.5211973,388806647768990,2.5
Fix,FLP,-33.8940867000,151.2335547000,68.20000457763672,4.633437,6.763,79.630745,1677975973590,,,388806237310710,6.786748
Fix,FLP,-33.8940833000,151.2335663000,68.20000457763672,4.64379,6.717,77.51411,1677975974091,,,388806739936804,6.786748
Fix,GPS,-33.8940698800,151.2336181700,65.51177978515625,4.75,3.7900925,75.2,1677975975000,0.1640122,1.4293754,388807647768937,2.5
Fix,FLP,-33.8940754000,151.2336029000,68.20000457763672,4.643243,6.632,76.024475,1677975974595,,,388807242563106,6.7967477
Fix,FLP,-33.8940690000,151.2336269000,68.20000457763672,4.7260013,6.634,75.47974,1677975975098,,,388807745188940,6.7967477
Fix,GPS,-33.8940588600,151.2336686800,65.6385498046875,4.78,3.7900925,76.1,1677975976000,0.05,0.4789644,388808647768521,2.5
Fix,FLP,-33.8940633000,151.2336498000,68.20000457763672,4.7450585,6.66,74.72297,1677975975599,,,388808247815658,6.806748
Fix,FLP,-33.8940589000,151.2336656000,68.20000457763672,4.7845645,6.659,74.81822,1677975976103,,,388808750440762,6.806748
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975976403,,,388809051638673,
Fix,FLP,-33.8940514000,151.2336972000,68.20000457763672,4.7974343,6.679,75.79883,1677975976605,,,388809253065762,6.806748
Fix,GPS,-33.8940510600,151.2337189500,65.52197265625,4.77,3.7900925,79.8,1677975977000,0.05,0.5091454,388809647769094,2.5
Fix,FLP,-33.8940487000,151.2337285000,68.20000457763672,4.77461,6.693,78.9,1677975977108,,,388809755691231,6.8167477
Fix,FLP,-33.8940475000,151.2337521000,68.20000457763672,4.7767215,6.709,81.158295,1677975977610,,,388810258317169,6.8167477
Fix,GPS,-33.8940450800,151.2337706900,65.58355712890625,4.88,3.7900925,81.6,1677975978000,0.05,0.45664003,388810647769198,2.5
Fix,FLP,-33.8940451000,151.2337818000,68.20000457763672,4.856635,6.732,81.22349,1677975978112,,,388810760942169,6.826748
Fix,GPS,-33.8940390900,151.2338234300,65.66802978515625,4.94,3.7900925,81.3,1677975979000,0.05,0.47947282,388811647769094,2.5
Fix,FLP,-33.8940415000,151.2338055000,68.20000457763672,4.8674583,6.742,79.63713,1677975978615,,,388811263566335,6.836748
Fix,FLP,-33.8940391000,151.2338220000,68.20000457763672,4.9319367,6.801,80.13396,1677975979118,,,388811766190658,6.836748
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975979437,,,388812084976901,
Fix,FLP,-33.8940345000,151.2338543000,68.20000457763672,4.949017,6.832,80.78702,1677975979620,,,388812268815658,6.836748
Fix,GPS,-33.8940349600,151.2338759400,65.81451416015625,5.07,3.7900925,83.9,1677975980000,0.05,0.49541214,388812647769146,2.5
Fix,FLP,-33.8940341000,151.2338727000,68.20000457763672,5.069961,6.655,82.99971,1677975979999,0.05,0.49541214,388812647769146,6.846748
Fix,GPS,-33.8940292800,151.2339333100,66.13671875,5.22,3.7900925,85.9,1677975981000,0.05,0.4324956,388813641092525,2.5
Fix,FLP,-33.8940291000,151.2339311000,68.20000457763672,5.2199807,6.451,84.99985,1677975980993,0.05,0.4324956,388813641092525,6.8566813
Fix,GPS,-33.8940239500,151.2339914700,66.32940673828125,5.43,3.7900925,85.2,1677975982000,0.05,0.3782326,388814647768625,2.5
Fix,FLP,-33.8940242000,151.2339903000,68.20000457763672,5.429975,6.113,84.99999,1677975981999,0.05,0.3782326,388814647768625,6.866748
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975982473,,,388815121659973,
Fix,GPS,-33.8940185400,151.2340535200,66.24407958984375,5.65,3.7900925,84.5,1677975983000,0.05,0.36464596,388815636656900,2.5
Fix,FLP,-33.8940190000,151.2340518000,68.20000457763672,5.649974,5.758,84.000046,1677975982989,0.05,0.36464596,388815636656900,6.876637
Fix,GPS,-33.8940134900,151.2341127100,65.91033935546875,5.46,3.7900925,84.6,1677975984000,0.05,0.3944733,388816647768678,2.5
Fix,FLP,-33.8940135000,151.2341129000,68.20000457763672,5.4600224,5.095,84.00001,1677975983999,0.05,0.3944733,388816647768678,6.886748
Fix,GPS,-33.8940139200,151.2341725100,65.8353271484375,5.46,3.7900925,88.3,1677975985000,0.05,0.3818833,388817647768416,2.5
Fix,FLP,-33.8940121000,151.2341723000,68.20000457763672,5.4599977,3.9,87.99975,1677975984999,0.05,0.3818833,388817647768416,6.896748
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975985489,,,388818137550388,
Fix,GPS,-33.8940144500,151.2342322400,65.697265625,5.33,3.7900925,89.4,1677975986000,0.05,0.36371645,388818647768416,2.5
Fix,FLP,-33.8940131000,151.2342320000,68.20000457763672,5.330015,3.9,88.99995,1677975985999,0.05,0.36371645,388818647768416,6.906748
Fix,GPS,-33.8940153400,151.2342927100,65.58917236328125,5.19,3.7900925,90.2,1677975987000,0.042426407,0.39006257,388819647768938,2.5
Fix,FLP,-33.8940143000,151.2342917000,68.20000457763672,5.190012,3.9,89.99994,1677975987000,0.042426407,0.39006257,388819647768938,6.916748
Fix,GPS,-33.8940121500,151.2343465100,65.75640869140625,4.9,3.7900925,86.5,1677975988000,0.042426407,0.41076428,388820647768886,2.5
Fix,FLP,-33.8940128000,151.2343470000,68.20000457763672,4.900025,3.9,86.00026,1677975987999,0.042426407,0.41076428,388820647768886,6.926748
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975988496,,,388821144729293,
Fix,GPS,-33.8940094600,151.2344042900,65.83953857421875,5.02,3.7900925,86.6,1677975989000,0.65436995,6.6390386,388821647768573,2.5
Fix,FLP,-33.8940090000,151.2344026000,68.20000457763672,4.9352074,4.34,85.80829,1677975989000,,,388821647768573,6.936748
Fix,FLP,-33.8940074000,151.2344275000,68.20000457763672,3.1569557,4.864,283.728,1677975989512,,,388822160463262,6.936748
Fix,GPS,-33.8940054100,151.2344648700,65.93670654296875,5.54,3.7900925,87.5,1677975990000,0.12806249,0.96038246,388822647768990,2.5
Fix,FLP,-33.8940060000,151.2344483000,68.20000457763672,5.515266,4.864,86.982414,1677975989999,0.12806249,0.96038246,388822647768990,6.946748
Fix,GPS,-33.8940040800,151.2345245300,65.8236083984375,5.89,3.7900925,91.3,1677975991000,0.05,0.35783753,388823637153719,2.5
Fix,FLP,-33.8940039000,151.2345187000,68.20000457763672,5.889953,4.743,90.999756,1677975990989,0.05,0.35783753,388823637153719,6.9566417
Fix,NLP,-33.8943570000,151.2331480000,,,69.08783,,1677975991500,,,388824148424084,
Fix,GPS,-33.8940050000,151.2345888400,65.77685546875,5.8,3.7900925,93.2,1677975992000,0.5661272,5.198579,388824647768312,2.5
Fix,FLP,-33.8940049000,151.2345870000,68.20000457763672,5.801319,4.743,92.97348,1677975991999,0.5661272,5.198579,388824647768312,6.9667478
Fix,FLP,-33.8940049000,151.2346480000,68.20000457763672,5.6400094,4.743,90.00016,1677975992997,0.036055513,0.33729884,388825645112417,6.9767213
Fix,FLP,-33.8940034000,151.2347078000,68.20000457763672,5.58001,4.743,89.000084,1677975994000,0.058309518,0.42087856,388826647768313,6.9867477
Fix,FLP,-33.8940026000,151.2347688000,68.20000457763672,5.510018,3.9,89.0,1677975994999,0.072111025,0.5123872,388827647768677,6.996748
Fix,FLP,-33.8940021000,151.2348268000,68.20000457763672,5.440017,3.9,90.99978,1677975995999,0.072111025,0.50054353,388828647768729,7.0067477
Fix,FLP,-33.8940049000,151.2348846000,68.20000457763672,5.2600403,3.9,95.99947,1677975996999,0.06708204,0.48415455,388829647768104,7.016748
Fix,FLP,-33.8940085000,151.2349420000,68.20000457763672,5.344907,3.9,94.10208,1677975997999,1.0941664,11.411677,388830647768677,7.0267477
Fix,FLP,-33.8940125000,151.2350022000,68.20000457763672,5.6483364,3.9,100.97306,1677975998999,1.1027693,3.3977664,388831647769042,7.036748
Fix,FLP,-33.8940196000,151.2350653000,68.20000457763672,5.9195275,3.9,103.96646,1677975999999,1.0685036,5.27478,388832647768521,7.0467477
Fix,FLP,-33.8940280000,151.2351320000,68.20000457763672,6.1155047,3.9,96.27921,1677976001000,1.1027693,8.279407,388833647769094,7.056748
Fix,FLP,-33.8940342000,151.2352002000,68.20000457763672,6.4299164,3.9,96.999886,1677976001999,0.0781025,0.588446,388834647768886,7.0667477
Fix,FLP,-33.8940452000,151.2352678000,68.20000457763672,6.150187,3.9,103.99603,1677976002999,0.12041595,0.9613768,388835647769042,7.076748
Fix,FLP,-33.8940598000,151.2353331000,68.20000457763672,5.9801025,3.9,103.000534,1677976003999,0.114017546,1.0150145,388836647768834,7.086748
Fix,FLP,-33.8940701000,151.2353980000,68.20000457763672,5.979995,3.9,101.00062,1677976004999,0.092195444,0.7580658,388837647768990,7.096748
Fix,FLP,-33.8940801000,151.2354659000,68.20000457763672,6.3598914,3.9,101.00005,1677976005999,0.0781025,0.58384895,388838647769094,7.106748
Fix,FLP,-33.8940926000,151.2355354000,68.20000457763672,6.659908,3.9,104.99922,1677976006999,0.086023256,0.5661918,388839647768989,7.116748
Fix,FLP,-33.8941085000,151.2356074000,68.20000457763672,7.059693,3.9,104.000694,1677976008000,0.12727922,0.8573669,388840647768312,7.126748
Fix,FLP,-33.8941249000,151.2356824000,68.20000457763672,7.379637,3.9,104.999146,1677976008999,0.156205,1.1074557,388841647768730,7.136748
Fix,FLP,-33.8941440000,151.2357581000,68.20000457763672,7.190165,3.9,105.99921,1677976009995,0.13453624,0.9525173,388842642113243,7.1466913
Fix,FLP,-33.8941610000,151.2358351000,68.20000457763672,7.279592,3.9,103.00639,1677976010999,0.26172504,1.5988154,388843647768417,7.156748
Fix,FLP,-33.8941775000,151.2359087000,68.20000457763672,7.0408506,3.9,106.99097,1677976011999,0.2624881,1.5819643,388844647768781,7.166748
Fix,FLP,-33.8941966000,151.2359803000,68.20000457763672,6.95003,3.9,106.99997,1677976012999,0.086023256,0.5394243,388845647768208,7.176748
Fix,FLP,-33.8942160000,151.2360493000,68.20000457763672,6.873895,3.9,106.04475,1677976013999,1.0907795,8.188129,388846647768417,7.186748
Fix,FLP,-33.8942365000,151.2361190000,68.20000457763672,6.714393,3.9,104.00614,1677976015000,1.0653168,2.2529802,388847647768521,7.196748
Fix,FLP,-33.8942549000,151.2361875000,68.20000457763672,6.616211,3.9,105.96352,1677976015999,1.0685036,3.6947348,388848647768990,7.206748
Fix,FLP,-33.8942727000,151.2362548000,68.20000457763672,6.467634,3.9,106.96834,1677976016999,1.0737784,4.895326,388849647768416,7.2167478
Fix,FLP,-33.8942915000,151.2363185000,68.20000457763672,6.3554487,3.9,107.96973,1677976017999,1.0653168,5.5910325,388850647769042,7.226748
Fix,FLP,-33.8943114000,151.2363815000,68.20000457763672,6.3300233,3.9,110.998276,1677976018999,0.12727922,0.96032995,388851647767948,7.2367477
Fix,FLP,-33.8943349000,151.2364431000,68.20000457763672,6.2603846,3.9,115.98631,1677976019999,0.28425342,1.9331303,388852647768260,7.246748
Fix,FLP,-33.8943604000,151.2364966000,68.20000457763672,5.7714686,3.9,123.97729,1677976020985,0.2720294,1.805336,388853633749593,7.2566075
Fix,FLP,-33.8943860000,151.2365465000,68.20000457763672,5.4412785,3.9,119.02126,1677976021989,0.33941126,2.906153,388854637601781,7.2666464
Fix,FLP,-33.8944031000,151.2366093000,68.20000457763672,6.6264496,3.9,105.1308,1677976023000,0.59665734,3.7208078,388855647768989,7.2767477
Fix,FLP,-33.8944193000,151.2366766000,68.20000457763672,5.9115863,3.9,111.98691,1677976023988,0.22022715,1.5325419,388856636129280,7.2866316
Fix,FLP,-33.8944418000,151.2367347000,68.20000457763672,5.940053,3.9,116.981026,1677976024999,0.34058774,2.4623353,388857647768782,7.2967477
